#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.65513    -24.178781  0.000  0.000  0.000  0.000  0.371  0.088  0.023  0.130  0.373  0.985
   1.68448    -24.178689  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.130  0.373  0.985
   1.71383    -24.178610  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.130  0.374  0.985
   1.74318    -24.178546  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.130  0.374  0.985
   1.77253    -24.178492  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.130  0.374  0.985
   1.80188    -24.178458  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.129  0.374  0.985
   1.80188    -24.178458  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.129  0.374  0.985
   1.81649    -24.178520  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.129  0.374  0.985
   1.83110    -24.178582  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.129  0.374  0.985
   1.84570    -24.178644  0.000  0.000  0.000  0.000  0.372  0.088  0.022  0.129  0.374  0.985
   1.86031    -24.178708  0.000  0.000  0.000  0.000  0.372  0.088  0.022  0.129  0.374  0.985
   1.87492    -24.178769  0.000  0.000  0.000  0.000  0.372  0.088  0.021  0.129  0.375  0.985
   1.88953    -24.178832  0.000  0.000  0.000  0.000  0.372  0.088  0.021  0.129  0.375  0.985
   1.90414    -24.178892  0.000  0.000  0.000  0.000  0.372  0.088  0.021  0.129  0.375  0.985
   1.91874    -24.178953  0.000  0.000  0.000  0.000  0.372  0.088  0.021  0.128  0.375  0.985
   1.93335    -24.179016  0.000  0.000  0.000  0.000  0.372  0.089  0.021  0.128  0.375  0.985
   1.94796    -24.179079  0.000  0.000  0.000  0.000  0.372  0.089  0.021  0.128  0.375  0.985
   1.96257    -24.179139  0.000  0.000  0.000  0.000  0.372  0.089  0.021  0.128  0.375  0.985
   1.97718    -24.179202  0.000  0.000  0.000  0.000  0.372  0.089  0.021  0.128  0.375  0.985
   1.99178    -24.179262  0.000  0.000  0.000  0.000  0.372  0.089  0.021  0.127  0.375  0.985
   2.00639    -24.179320  0.000  0.000  0.000  0.000  0.372  0.089  0.021  0.127  0.375  0.985
   2.02100    -24.179377  0.000  0.000  0.000  0.000  0.372  0.090  0.021  0.127  0.375  0.985
   2.03561    -24.179432  0.000  0.000  0.000  0.000  0.372  0.090  0.021  0.127  0.375  0.985
   2.05021    -24.179488  0.000  0.000  0.000  0.000  0.372  0.090  0.021  0.126  0.375  0.985
   2.06482    -24.179544  0.000  0.000  0.000  0.000  0.372  0.091  0.021  0.126  0.375  0.985
   2.07943    -24.179597  0.000  0.000  0.000  0.000  0.373  0.091  0.021  0.126  0.375  0.985
   2.09404    -24.179646  0.000  0.000  0.000  0.000  0.373  0.091  0.021  0.125  0.375  0.985
   2.10865    -24.179696  0.000  0.000  0.000  0.000  0.373  0.091  0.021  0.125  0.374  0.985
   2.12325    -24.179744  0.000  0.000  0.000  0.000  0.373  0.092  0.021  0.125  0.374  0.985
   2.13786    -24.179791  0.000  0.000  0.000  0.000  0.373  0.092  0.021  0.124  0.374  0.985
   2.15247    -24.179838  0.000  0.000  0.000  0.000  0.373  0.093  0.021  0.124  0.374  0.985
   2.16708    -24.179881  0.000  0.000  0.000  0.000  0.373  0.093  0.021  0.124  0.374  0.985
   2.18168    -24.179922  0.000  0.000  0.000  0.000  0.373  0.093  0.021  0.123  0.374  0.985
   2.19629    -24.179962  0.000  0.000  0.000  0.000  0.373  0.094  0.021  0.123  0.374  0.985
   2.21090    -24.180005  0.000  0.000  0.000  0.000  0.373  0.094  0.021  0.123  0.374  0.985
   2.22551    -24.180044  0.000  0.000  0.000  0.000  0.373  0.095  0.021  0.122  0.374  0.985
   2.22551    -24.180044  0.000  0.000  0.000  0.000  0.373  0.095  0.021  0.122  0.374  0.985
   2.25829    -24.180006  0.000  0.000  0.000  0.000  0.373  0.094  0.021  0.123  0.374  0.985
   2.29108    -24.179965  0.000  0.000  0.000  0.000  0.373  0.094  0.021  0.123  0.374  0.985
   2.32386    -24.179928  0.000  0.000  0.000  0.000  0.373  0.093  0.021  0.123  0.374  0.985
   2.35664    -24.179891  0.000  0.000  0.000  0.000  0.372  0.093  0.021  0.124  0.374  0.985
   2.38943    -24.179859  0.000  0.000  0.000  0.000  0.372  0.093  0.022  0.124  0.374  0.985
   2.42221    -24.179832  0.000  0.000  0.000  0.000  0.372  0.092  0.022  0.125  0.374  0.985
   2.45500    -24.179814  0.000  0.000  0.000  0.000  0.372  0.092  0.022  0.125  0.373  0.985
   2.48778    -24.179804  0.000  0.000  0.000  0.000  0.372  0.092  0.022  0.126  0.373  0.985
   2.52056    -24.179806  0.000  0.000  0.000  0.000  0.372  0.092  0.022  0.126  0.373  0.985
   2.55335    -24.179816  0.000  0.000  0.000  0.000  0.372  0.092  0.022  0.126  0.373  0.985
   2.58613    -24.179840  0.000  0.000  0.000  0.000  0.371  0.091  0.023  0.127  0.372  0.985
   2.61892    -24.179876  0.000  0.000  0.000  0.000  0.371  0.091  0.023  0.127  0.372  0.985
   2.65170    -24.179926  0.000  0.000  0.000  0.000  0.371  0.091  0.023  0.127  0.372  0.985
   2.68449    -24.179985  0.000  0.000  0.000  0.000  0.371  0.092  0.023  0.127  0.372  0.985
   2.71727    -24.180063  0.000  0.000  0.000  0.000  0.371  0.092  0.024  0.127  0.371  0.985
   2.75005    -24.180148  0.000  0.000  0.000  0.000  0.371  0.092  0.024  0.127  0.371  0.985
   2.78284    -24.180241  0.000  0.000  0.000  0.000  0.371  0.093  0.024  0.126  0.371  0.985
   2.81562    -24.180342  0.000  0.000  0.000  0.000  0.371  0.093  0.024  0.126  0.371  0.985
   2.84841    -24.180450  0.000  0.000  0.000  0.000  0.371  0.094  0.024  0.125  0.371  0.985
   2.88119    -24.180555  0.000  0.000  0.000  0.000  0.371  0.094  0.024  0.124  0.371  0.985
   2.91397    -24.180650  0.000  0.000  0.000  0.000  0.372  0.095  0.023  0.124  0.371  0.985
   2.94676    -24.180740  0.000  0.000  0.000  0.000  0.372  0.096  0.023  0.123  0.371  0.985
   2.97954    -24.180818  0.000  0.000  0.000  0.000  0.372  0.096  0.023  0.122  0.371  0.985
   3.01233    -24.180884  0.000  0.000  0.000  0.000  0.372  0.097  0.023  0.121  0.371  0.985
   3.04511    -24.180932  0.000  0.000  0.000  0.000  0.372  0.097  0.023  0.121  0.371  0.985
   3.07789    -24.180961  0.000  0.000  0.000  0.000  0.373  0.097  0.023  0.120  0.372  0.985
   3.11068    -24.180972  0.000  0.000  0.000  0.000  0.373  0.098  0.023  0.120  0.372  0.985
   3.14346    -24.180970  0.000  0.000  0.000  0.000  0.373  0.098  0.023  0.120  0.372  0.985
   3.17625    -24.180947  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.120  0.372  0.985
 
# Band-Index:    2
   3.17625    -24.180947  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.120  0.372  0.985
   3.14346    -24.180905  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.372  0.985
   3.11068    -24.180845  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.372  0.985
   3.07789    -24.180775  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.372  0.985
   3.04511    -24.180691  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.372  0.985
   3.01233    -24.180595  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.372  0.985
   2.97954    -24.180487  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.373  0.985
   2.94676    -24.180373  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.373  0.985
   2.91397    -24.180250  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.373  0.985
   2.88119    -24.180124  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.373  0.985
   2.84841    -24.179985  0.000  0.000  0.000  0.000  0.373  0.098  0.021  0.119  0.373  0.985
   2.81562    -24.179837  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.373  0.985
   2.78284    -24.179684  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.373  0.985
   2.75005    -24.179525  0.000  0.000  0.000  0.000  0.373  0.097  0.022  0.120  0.373  0.985
   2.71727    -24.179358  0.000  0.000  0.000  0.000  0.372  0.097  0.022  0.120  0.373  0.985
   2.68449    -24.179183  0.000  0.000  0.000  0.000  0.372  0.097  0.022  0.121  0.373  0.985
   2.65170    -24.179013  0.000  0.000  0.000  0.000  0.371  0.096  0.023  0.122  0.372  0.985
   2.61892    -24.178839  0.000  0.000  0.000  0.000  0.371  0.096  0.023  0.123  0.372  0.985
   2.58613    -24.178671  0.000  0.000  0.000  0.000  0.371  0.095  0.024  0.124  0.372  0.985
   2.55335    -24.178510  0.000  0.000  0.000  0.000  0.370  0.095  0.024  0.125  0.371  0.985
   2.52056    -24.178360  0.000  0.000  0.000  0.000  0.370  0.094  0.024  0.126  0.371  0.985
   2.48778    -24.178219  0.000  0.000  0.000  0.000  0.369  0.094  0.025  0.126  0.370  0.985
   2.45500    -24.178095  0.000  0.000  0.000  0.000  0.369  0.094  0.025  0.127  0.370  0.985
   2.42221    -24.177986  0.000  0.000  0.000  0.000  0.369  0.093  0.025  0.128  0.370  0.985
   2.38943    -24.177897  0.000  0.000  0.000  0.000  0.368  0.093  0.026  0.128  0.369  0.985
   2.35664    -24.177826  0.000  0.000  0.000  0.000  0.368  0.093  0.026  0.129  0.369  0.985
   2.32386    -24.177776  0.000  0.000  0.000  0.000  0.368  0.093  0.026  0.129  0.369  0.985
   2.29108    -24.177745  0.000  0.000  0.000  0.000  0.367  0.093  0.027  0.130  0.368  0.985
   2.25829    -24.177739  0.000  0.000  0.000  0.000  0.367  0.093  0.027  0.130  0.368  0.985
   2.22551    -24.177753  0.000  0.000  0.000  0.000  0.367  0.093  0.027  0.130  0.368  0.985
   2.22551    -24.177753  0.000  0.000  0.000  0.000  0.367  0.093  0.027  0.130  0.368  0.985
   2.21090    -24.177729  0.000  0.000  0.000  0.000  0.367  0.093  0.027  0.130  0.368  0.985
   2.19629    -24.177706  0.000  0.000  0.000  0.000  0.367  0.093  0.027  0.130  0.368  0.985
   2.18168    -24.177690  0.000  0.000  0.000  0.000  0.367  0.092  0.026  0.130  0.369  0.985
   2.16708    -24.177679  0.000  0.000  0.000  0.000  0.368  0.092  0.026  0.130  0.369  0.985
   2.15247    -24.177673  0.000  0.000  0.000  0.000  0.368  0.092  0.026  0.130  0.369  0.985
   2.13786    -24.177666  0.000  0.000  0.000  0.000  0.368  0.092  0.026  0.130  0.369  0.985
   2.12325    -24.177665  0.000  0.000  0.000  0.000  0.368  0.092  0.026  0.130  0.370  0.985
   2.10865    -24.177669  0.000  0.000  0.000  0.000  0.368  0.091  0.026  0.130  0.370  0.985
   2.09404    -24.177676  0.000  0.000  0.000  0.000  0.368  0.091  0.025  0.130  0.370  0.985
   2.07943    -24.177688  0.000  0.000  0.000  0.000  0.368  0.091  0.025  0.130  0.370  0.985
   2.06482    -24.177702  0.000  0.000  0.000  0.000  0.369  0.091  0.025  0.130  0.370  0.985
   2.05021    -24.177717  0.000  0.000  0.000  0.000  0.369  0.091  0.025  0.130  0.371  0.985
   2.03561    -24.177738  0.000  0.000  0.000  0.000  0.369  0.090  0.025  0.130  0.371  0.985
   2.02100    -24.177764  0.000  0.000  0.000  0.000  0.369  0.090  0.024  0.130  0.371  0.985
   2.00639    -24.177793  0.000  0.000  0.000  0.000  0.369  0.090  0.024  0.130  0.371  0.985
   1.99178    -24.177825  0.000  0.000  0.000  0.000  0.369  0.090  0.024  0.130  0.372  0.985
   1.97718    -24.177858  0.000  0.000  0.000  0.000  0.370  0.090  0.024  0.130  0.372  0.985
   1.96257    -24.177894  0.000  0.000  0.000  0.000  0.370  0.089  0.024  0.130  0.372  0.985
   1.94796    -24.177935  0.000  0.000  0.000  0.000  0.370  0.089  0.023  0.130  0.372  0.985
   1.93335    -24.177977  0.000  0.000  0.000  0.000  0.370  0.089  0.023  0.130  0.373  0.985
   1.91874    -24.178022  0.000  0.000  0.000  0.000  0.370  0.089  0.023  0.130  0.373  0.985
   1.90414    -24.178071  0.000  0.000  0.000  0.000  0.370  0.089  0.023  0.130  0.373  0.985
   1.88953    -24.178123  0.000  0.000  0.000  0.000  0.370  0.089  0.023  0.130  0.373  0.985
   1.87492    -24.178176  0.000  0.000  0.000  0.000  0.371  0.089  0.023  0.130  0.373  0.985
   1.86031    -24.178231  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.130  0.373  0.985
   1.84570    -24.178285  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.130  0.374  0.985
   1.83110    -24.178341  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.130  0.374  0.985
   1.81649    -24.178400  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.130  0.374  0.985
   1.80188    -24.178458  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.129  0.374  0.985
   1.80188    -24.178458  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.129  0.374  0.985
   1.77253    -24.178434  0.000  0.000  0.000  0.000  0.371  0.088  0.022  0.129  0.374  0.985
   1.74318    -24.178430  0.000  0.000  0.000  0.000  0.371  0.089  0.022  0.129  0.374  0.985
   1.71383    -24.178437  0.000  0.000  0.000  0.000  0.372  0.089  0.022  0.128  0.374  0.985
   1.68448    -24.178462  0.000  0.000  0.000  0.000  0.372  0.090  0.021  0.127  0.374  0.985
   1.65513    -24.178502  0.000  0.000  0.000  0.000  0.372  0.090  0.021  0.127  0.375  0.985
   1.62578    -24.178552  0.000  0.000  0.000  0.000  0.372  0.091  0.021  0.126  0.375  0.985
   1.59643    -24.178615  0.000  0.000  0.000  0.000  0.372  0.091  0.021  0.125  0.375  0.985
   1.56708    -24.178693  0.000  0.000  0.000  0.000  0.372  0.092  0.021  0.125  0.375  0.985
   1.53773    -24.178782  0.000  0.000  0.000  0.000  0.373  0.092  0.021  0.124  0.375  0.985
   1.50838    -24.178882  0.000  0.000  0.000  0.000  0.373  0.093  0.021  0.123  0.375  0.985
   1.47903    -24.178990  0.000  0.000  0.000  0.000  0.373  0.094  0.021  0.123  0.374  0.985
   1.44968    -24.179110  0.000  0.000  0.000  0.000  0.373  0.094  0.021  0.122  0.374  0.985
   1.42033    -24.179231  0.000  0.000  0.000  0.000  0.373  0.095  0.021  0.121  0.374  0.985
   1.39098    -24.179363  0.000  0.000  0.000  0.000  0.373  0.095  0.021  0.121  0.374  0.985
   1.36163    -24.179497  0.000  0.000  0.000  0.000  0.373  0.096  0.021  0.120  0.374  0.985
   1.33229    -24.179633  0.000  0.000  0.000  0.000  0.373  0.096  0.021  0.120  0.374  0.985
   1.30294    -24.179775  0.000  0.000  0.000  0.000  0.373  0.097  0.021  0.119  0.374  0.985
   1.27359    -24.179916  0.000  0.000  0.000  0.000  0.373  0.097  0.021  0.119  0.374  0.985
   1.24424    -24.180051  0.000  0.000  0.000  0.000  0.373  0.098  0.021  0.119  0.373  0.985
   1.21489    -24.180179  0.000  0.000  0.000  0.000  0.373  0.098  0.021  0.119  0.373  0.985
   1.18554    -24.180302  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.118  0.373  0.985
   1.15619    -24.180423  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.118  0.373  0.985
   1.12684    -24.180530  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.118  0.373  0.985
   1.09749    -24.180631  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.118  0.372  0.985
   1.06814    -24.180722  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.118  0.372  0.985
   1.03879    -24.180798  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.372  0.985
   1.00944    -24.180859  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.372  0.985
   0.98009    -24.180910  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.372  0.985
   0.95074    -24.180947  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.120  0.372  0.985
   0.95074    -24.180947  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.120  0.372  0.985
   0.91795    -24.180905  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.372  0.985
   0.88517    -24.180845  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.372  0.985
   0.85239    -24.180775  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.372  0.985
   0.81960    -24.180691  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.372  0.985
   0.78682    -24.180595  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.372  0.985
   0.75403    -24.180487  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.373  0.985
   0.72125    -24.180373  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.373  0.985
   0.68847    -24.180250  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.373  0.985
   0.65568    -24.180124  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.373  0.985
   0.62290    -24.179985  0.000  0.000  0.000  0.000  0.373  0.098  0.021  0.119  0.373  0.985
   0.59011    -24.179837  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.373  0.985
   0.55733    -24.179684  0.000  0.000  0.000  0.000  0.373  0.098  0.022  0.119  0.373  0.985
   0.52455    -24.179525  0.000  0.000  0.000  0.000  0.373  0.097  0.022  0.120  0.373  0.985
   0.49176    -24.179358  0.000  0.000  0.000  0.000  0.372  0.097  0.022  0.120  0.373  0.985
   0.45898    -24.179183  0.000  0.000  0.000  0.000  0.372  0.097  0.022  0.121  0.373  0.985
   0.42619    -24.179013  0.000  0.000  0.000  0.000  0.371  0.096  0.023  0.122  0.372  0.985
   0.39341    -24.178839  0.000  0.000  0.000  0.000  0.371  0.096  0.023  0.123  0.372  0.985
   0.36062    -24.178671  0.000  0.000  0.000  0.000  0.371  0.095  0.024  0.124  0.372  0.985
   0.32784    -24.178510  0.000  0.000  0.000  0.000  0.370  0.095  0.024  0.125  0.371  0.985
   0.29506    -24.178360  0.000  0.000  0.000  0.000  0.370  0.094  0.024  0.126  0.371  0.985
   0.26227    -24.178219  0.000  0.000  0.000  0.000  0.369  0.094  0.025  0.126  0.370  0.985
   0.22949    -24.178095  0.000  0.000  0.000  0.000  0.369  0.094  0.025  0.127  0.370  0.985
   0.19670    -24.177986  0.000  0.000  0.000  0.000  0.369  0.093  0.025  0.128  0.370  0.985
   0.16392    -24.177897  0.000  0.000  0.000  0.000  0.368  0.093  0.026  0.128  0.369  0.985
   0.13114    -24.177826  0.000  0.000  0.000  0.000  0.368  0.093  0.026  0.129  0.369  0.985
   0.09835    -24.177776  0.000  0.000  0.000  0.000  0.368  0.093  0.026  0.129  0.369  0.985
   0.06557    -24.177745  0.000  0.000  0.000  0.000  0.367  0.093  0.027  0.130  0.368  0.985
   0.03278    -24.177739  0.000  0.000  0.000  0.000  0.367  0.093  0.027  0.130  0.368  0.985
   0.00000    -24.177753  0.000  0.000  0.000  0.000  0.367  0.093  0.027  0.130  0.368  0.985
 
# Band-Index:    3
   0.00000    -24.153075  0.000  0.000  0.000  0.000  0.027  0.302  0.364  0.264  0.028  0.985
   0.03278    -24.153074  0.000  0.000  0.000  0.000  0.027  0.303  0.364  0.264  0.028  0.985
   0.06557    -24.153071  0.000  0.000  0.000  0.000  0.026  0.303  0.364  0.264  0.027  0.985
   0.09835    -24.153069  0.000  0.000  0.000  0.000  0.026  0.303  0.365  0.264  0.027  0.985
   0.13114    -24.153067  0.000  0.000  0.000  0.000  0.026  0.303  0.365  0.265  0.027  0.985
   0.16392    -24.153068  0.000  0.000  0.000  0.000  0.025  0.303  0.365  0.265  0.026  0.985
   0.19670    -24.153071  0.000  0.000  0.000  0.000  0.025  0.302  0.366  0.266  0.026  0.985
   0.22949    -24.153078  0.000  0.000  0.000  0.000  0.024  0.302  0.366  0.267  0.025  0.985
   0.26227    -24.153088  0.000  0.000  0.000  0.000  0.024  0.301  0.367  0.268  0.025  0.985
   0.29506    -24.153101  0.000  0.000  0.000  0.000  0.024  0.301  0.367  0.268  0.024  0.985
   0.32784    -24.153116  0.000  0.000  0.000  0.000  0.023  0.300  0.368  0.269  0.024  0.985
   0.36062    -24.153132  0.000  0.000  0.000  0.000  0.023  0.300  0.368  0.270  0.024  0.985
   0.39341    -24.153149  0.000  0.000  0.000  0.000  0.023  0.299  0.369  0.271  0.023  0.985
   0.42619    -24.153165  0.000  0.000  0.000  0.000  0.022  0.299  0.369  0.271  0.023  0.985
   0.45898    -24.153174  0.000  0.000  0.000  0.000  0.022  0.298  0.369  0.272  0.023  0.985
   0.49176    -24.153185  0.000  0.000  0.000  0.000  0.022  0.298  0.369  0.273  0.023  0.985
   0.52455    -24.153189  0.000  0.000  0.000  0.000  0.022  0.297  0.369  0.273  0.023  0.985
   0.55733    -24.153186  0.000  0.000  0.000  0.000  0.022  0.297  0.370  0.273  0.023  0.985
   0.59011    -24.153179  0.000  0.000  0.000  0.000  0.022  0.297  0.370  0.274  0.023  0.985
   0.62290    -24.153168  0.000  0.000  0.000  0.000  0.022  0.296  0.370  0.274  0.023  0.985
   0.65568    -24.153149  0.000  0.000  0.000  0.000  0.022  0.296  0.370  0.274  0.023  0.985
   0.68847    -24.153121  0.000  0.000  0.000  0.000  0.022  0.296  0.370  0.275  0.023  0.985
   0.72125    -24.153090  0.000  0.000  0.000  0.000  0.022  0.295  0.370  0.275  0.023  0.985
   0.75403    -24.153054  0.000  0.000  0.000  0.000  0.022  0.295  0.370  0.275  0.023  0.985
   0.78682    -24.153013  0.000  0.000  0.000  0.000  0.022  0.295  0.370  0.275  0.023  0.985
