#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.20859    -24.443437  0.000  0.000  0.000  0.000  0.394  0.102  0.001  0.093  0.395  0.984
   1.23681    -24.443307  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.093  0.395  0.984
   1.26503    -24.443173  0.000  0.000  0.000  0.000  0.393  0.101  0.001  0.093  0.395  0.984
   1.29326    -24.443033  0.000  0.000  0.000  0.000  0.393  0.101  0.001  0.094  0.395  0.984
   1.32148    -24.442884  0.000  0.000  0.000  0.000  0.393  0.101  0.001  0.094  0.395  0.984
   1.34970    -24.442729  0.000  0.000  0.000  0.000  0.393  0.100  0.001  0.095  0.395  0.984
   1.37792    -24.442578  0.000  0.000  0.000  0.000  0.393  0.100  0.001  0.095  0.395  0.984
   1.40614    -24.442425  0.000  0.000  0.000  0.000  0.392  0.099  0.001  0.096  0.395  0.984
   1.43436    -24.442276  0.000  0.000  0.000  0.000  0.392  0.099  0.001  0.097  0.395  0.984
   1.46258    -24.442128  0.000  0.000  0.000  0.000  0.392  0.098  0.002  0.098  0.395  0.984
   1.49080    -24.441987  0.000  0.000  0.000  0.000  0.392  0.097  0.002  0.098  0.395  0.984
   1.51902    -24.441857  0.000  0.000  0.000  0.000  0.392  0.097  0.002  0.099  0.395  0.984
   1.54724    -24.441733  0.000  0.000  0.000  0.000  0.392  0.096  0.002  0.100  0.395  0.984
   1.57546    -24.441621  0.000  0.000  0.000  0.000  0.391  0.095  0.002  0.101  0.395  0.984
   1.60369    -24.441518  0.000  0.000  0.000  0.000  0.391  0.094  0.002  0.102  0.395  0.984
   1.63191    -24.441429  0.000  0.000  0.000  0.000  0.391  0.093  0.002  0.103  0.395  0.984
   1.66013    -24.441351  0.000  0.000  0.000  0.000  0.391  0.093  0.002  0.104  0.395  0.984
   1.68835    -24.441289  0.000  0.000  0.000  0.000  0.391  0.092  0.002  0.104  0.395  0.984
   1.71657    -24.441243  0.000  0.000  0.000  0.000  0.391  0.091  0.002  0.105  0.395  0.984
   1.74479    -24.441214  0.000  0.000  0.000  0.000  0.391  0.091  0.002  0.106  0.395  0.984
   1.77301    -24.441202  0.000  0.000  0.000  0.000  0.391  0.090  0.002  0.106  0.395  0.984
   1.77301    -24.441202  0.000  0.000  0.000  0.000  0.391  0.090  0.002  0.106  0.395  0.984
   1.78996    -24.441306  0.000  0.000  0.000  0.000  0.391  0.090  0.002  0.106  0.395  0.984
   1.80690    -24.441408  0.000  0.000  0.000  0.000  0.391  0.090  0.002  0.107  0.395  0.984
   1.82385    -24.441505  0.000  0.000  0.000  0.000  0.391  0.090  0.002  0.107  0.395  0.984
   1.84079    -24.441597  0.000  0.000  0.000  0.000  0.391  0.090  0.002  0.106  0.395  0.984
   1.85774    -24.441684  0.000  0.000  0.000  0.000  0.391  0.090  0.002  0.106  0.395  0.984
   1.87468    -24.441766  0.000  0.000  0.000  0.000  0.391  0.090  0.002  0.106  0.395  0.984
   1.89163    -24.441840  0.000  0.000  0.000  0.000  0.391  0.090  0.002  0.106  0.395  0.984
   1.90857    -24.441907  0.000  0.000  0.000  0.000  0.392  0.090  0.002  0.106  0.395  0.984
   1.92552    -24.441967  0.000  0.000  0.000  0.000  0.392  0.091  0.002  0.105  0.395  0.984
   1.94246    -24.442026  0.000  0.000  0.000  0.000  0.392  0.091  0.002  0.105  0.395  0.984
   1.95941    -24.442077  0.000  0.000  0.000  0.000  0.392  0.091  0.001  0.105  0.395  0.984
   1.97635    -24.442120  0.000  0.000  0.000  0.000  0.392  0.092  0.001  0.104  0.395  0.984
   1.99330    -24.442161  0.000  0.000  0.000  0.000  0.392  0.092  0.001  0.104  0.395  0.984
   2.01024    -24.442194  0.000  0.000  0.000  0.000  0.392  0.092  0.001  0.103  0.395  0.984
   2.02719    -24.442223  0.000  0.000  0.000  0.000  0.393  0.093  0.001  0.103  0.395  0.984
   2.04413    -24.442249  0.000  0.000  0.000  0.000  0.393  0.093  0.001  0.102  0.395  0.984
   2.06108    -24.442267  0.000  0.000  0.000  0.000  0.393  0.094  0.001  0.101  0.395  0.984
   2.07802    -24.442281  0.000  0.000  0.000  0.000  0.393  0.095  0.001  0.101  0.395  0.984
   2.09497    -24.442284  0.000  0.000  0.000  0.000  0.393  0.095  0.001  0.100  0.395  0.984
   2.11191    -24.442283  0.000  0.000  0.000  0.000  0.393  0.096  0.001  0.099  0.395  0.984
   2.12886    -24.442283  0.000  0.000  0.000  0.000  0.394  0.097  0.001  0.099  0.395  0.984
   2.14580    -24.442282  0.000  0.000  0.000  0.000  0.394  0.097  0.001  0.098  0.395  0.984
   2.16275    -24.442273  0.000  0.000  0.000  0.000  0.394  0.098  0.001  0.097  0.395  0.984
   2.17969    -24.442262  0.000  0.000  0.000  0.000  0.394  0.099  0.001  0.096  0.395  0.984
   2.19664    -24.442249  0.000  0.000  0.000  0.000  0.394  0.100  0.001  0.095  0.394  0.984
   2.21358    -24.442232  0.000  0.000  0.000  0.000  0.394  0.101  0.000  0.095  0.394  0.984
   2.23053    -24.442211  0.000  0.000  0.000  0.000  0.394  0.101  0.000  0.094  0.394  0.984
   2.24747    -24.442193  0.000  0.000  0.000  0.000  0.395  0.102  0.000  0.093  0.394  0.984
   2.26442    -24.442164  0.000  0.000  0.000  0.000  0.395  0.103  0.000  0.092  0.394  0.984
   2.26442    -24.442164  0.000  0.000  0.000  0.000  0.395  0.103  0.000  0.092  0.394  0.984
   2.29734    -24.442185  0.000  0.000  0.000  0.000  0.395  0.102  0.000  0.093  0.394  0.984
   2.33025    -24.442205  0.000  0.000  0.000  0.000  0.394  0.101  0.000  0.094  0.394  0.984
   2.36317    -24.442218  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.095  0.394  0.984
   2.39609    -24.442233  0.000  0.000  0.000  0.000  0.394  0.100  0.001  0.095  0.394  0.984
   2.42901    -24.442252  0.000  0.000  0.000  0.000  0.394  0.099  0.001  0.096  0.394  0.984
   2.46192    -24.442271  0.000  0.000  0.000  0.000  0.394  0.099  0.001  0.097  0.394  0.984
   2.49484    -24.442299  0.000  0.000  0.000  0.000  0.394  0.098  0.001  0.097  0.394  0.984
   2.52776    -24.442331  0.000  0.000  0.000  0.000  0.394  0.097  0.001  0.098  0.394  0.984
   2.56068    -24.442374  0.000  0.000  0.000  0.000  0.394  0.097  0.001  0.098  0.394  0.984
   2.59359    -24.442424  0.000  0.000  0.000  0.000  0.394  0.097  0.001  0.099  0.395  0.984
   2.62651    -24.442482  0.000  0.000  0.000  0.000  0.394  0.096  0.001  0.099  0.395  0.984
   2.65943    -24.442549  0.000  0.000  0.000  0.000  0.394  0.096  0.001  0.099  0.395  0.984
   2.69234    -24.442627  0.000  0.000  0.000  0.000  0.394  0.096  0.001  0.099  0.395  0.984
   2.72526    -24.442714  0.000  0.000  0.000  0.000  0.394  0.096  0.001  0.099  0.395  0.984
   2.75818    -24.442812  0.000  0.000  0.000  0.000  0.394  0.096  0.001  0.099  0.395  0.984
   2.79110    -24.442916  0.000  0.000  0.000  0.000  0.394  0.096  0.001  0.099  0.395  0.984
   2.82401    -24.443025  0.000  0.000  0.000  0.000  0.394  0.096  0.001  0.099  0.395  0.984
   2.85693    -24.443140  0.000  0.000  0.000  0.000  0.394  0.096  0.001  0.098  0.395  0.984
   2.88985    -24.443257  0.000  0.000  0.000  0.000  0.394  0.097  0.001  0.098  0.395  0.984
   2.92277    -24.443374  0.000  0.000  0.000  0.000  0.394  0.097  0.001  0.097  0.395  0.984
   2.95568    -24.443489  0.000  0.000  0.000  0.000  0.394  0.098  0.001  0.097  0.395  0.984
   2.98860    -24.443600  0.000  0.000  0.000  0.000  0.394  0.098  0.001  0.096  0.395  0.984
   3.02152    -24.443704  0.000  0.000  0.000  0.000  0.394  0.098  0.001  0.096  0.395  0.984
   3.05444    -24.443797  0.000  0.000  0.000  0.000  0.394  0.099  0.001  0.095  0.395  0.984
   3.08735    -24.443877  0.000  0.000  0.000  0.000  0.394  0.099  0.001  0.095  0.395  0.984
   3.12027    -24.443944  0.000  0.000  0.000  0.000  0.395  0.099  0.001  0.095  0.395  0.984
   3.15319    -24.443988  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.094  0.395  0.984
   3.18611    -24.444014  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.094  0.395  0.984
   3.21902    -24.444016  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
 
# Band-Index:    2
   3.21902    -24.444016  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   3.18611    -24.443992  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   3.15319    -24.443943  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   3.12027    -24.443871  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   3.08735    -24.443768  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   3.05444    -24.443643  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   3.02152    -24.443492  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   2.98860    -24.443314  0.000  0.000  0.000  0.000  0.395  0.100  0.000  0.094  0.395  0.984
   2.95568    -24.443111  0.000  0.000  0.000  0.000  0.394  0.100  0.001  0.094  0.395  0.984
   2.92277    -24.442887  0.000  0.000  0.000  0.000  0.394  0.100  0.001  0.094  0.395  0.984
   2.88985    -24.442642  0.000  0.000  0.000  0.000  0.394  0.100  0.001  0.094  0.395  0.984
   2.85693    -24.442378  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.984
   2.82401    -24.442098  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.984
   2.79110    -24.441807  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.984
   2.75818    -24.441507  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.985
   2.72526    -24.441201  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.985
   2.69234    -24.440895  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.985
   2.65943    -24.440592  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.985
   2.62651    -24.440297  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.985
   2.59359    -24.440011  0.000  0.000  0.000  0.000  0.394  0.102  0.001  0.094  0.395  0.985
   2.56068    -24.439738  0.000  0.000  0.000  0.000  0.394  0.102  0.001  0.094  0.395  0.985
   2.52776    -24.439480  0.000  0.000  0.000  0.000  0.394  0.102  0.001  0.094  0.395  0.985
   2.49484    -24.439245  0.000  0.000  0.000  0.000  0.394  0.102  0.001  0.093  0.395  0.985
   2.46192    -24.439030  0.000  0.000  0.000  0.000  0.394  0.102  0.001  0.093  0.394  0.985
   2.42901    -24.438845  0.000  0.000  0.000  0.000  0.394  0.103  0.001  0.093  0.394  0.985
   2.39609    -24.438685  0.000  0.000  0.000  0.000  0.394  0.103  0.001  0.093  0.394  0.985
   2.36317    -24.438556  0.000  0.000  0.000  0.000  0.394  0.103  0.001  0.092  0.394  0.985
   2.33025    -24.438459  0.000  0.000  0.000  0.000  0.394  0.104  0.001  0.092  0.394  0.985
   2.29734    -24.438391  0.000  0.000  0.000  0.000  0.395  0.104  0.001  0.091  0.394  0.985
   2.26442    -24.438356  0.000  0.000  0.000  0.000  0.395  0.105  0.001  0.091  0.394  0.985
   2.26442    -24.438356  0.000  0.000  0.000  0.000  0.395  0.105  0.001  0.091  0.394  0.985
   2.24747    -24.438385  0.000  0.000  0.000  0.000  0.395  0.104  0.001  0.091  0.394  0.985
   2.23053    -24.438412  0.000  0.000  0.000  0.000  0.394  0.104  0.001  0.092  0.394  0.985
   2.21358    -24.438453  0.000  0.000  0.000  0.000  0.394  0.103  0.001  0.092  0.394  0.985
   2.19664    -24.438500  0.000  0.000  0.000  0.000  0.394  0.102  0.001  0.093  0.394  0.985
   2.17969    -24.438555  0.000  0.000  0.000  0.000  0.394  0.102  0.001  0.094  0.395  0.985
   2.16275    -24.438619  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.985
   2.14580    -24.438690  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.095  0.395  0.985
   2.12886    -24.438765  0.000  0.000  0.000  0.000  0.394  0.100  0.001  0.096  0.395  0.985
   2.11191    -24.438850  0.000  0.000  0.000  0.000  0.393  0.099  0.001  0.096  0.395  0.985
   2.09497    -24.438945  0.000  0.000  0.000  0.000  0.393  0.099  0.001  0.097  0.395  0.985
   2.07802    -24.439048  0.000  0.000  0.000  0.000  0.393  0.098  0.001  0.098  0.395  0.985
   2.06108    -24.439150  0.000  0.000  0.000  0.000  0.393  0.097  0.001  0.098  0.395  0.985
   2.04413    -24.439258  0.000  0.000  0.000  0.000  0.393  0.097  0.001  0.099  0.395  0.985
   2.02719    -24.439367  0.000  0.000  0.000  0.000  0.393  0.096  0.001  0.100  0.395  0.985
   2.01024    -24.439483  0.000  0.000  0.000  0.000  0.392  0.096  0.001  0.100  0.395  0.985
   1.99330    -24.439604  0.000  0.000  0.000  0.000  0.392  0.095  0.001  0.101  0.395  0.985
   1.97635    -24.439725  0.000  0.000  0.000  0.000  0.392  0.094  0.002  0.102  0.395  0.985
   1.95941    -24.439852  0.000  0.000  0.000  0.000  0.392  0.094  0.002  0.102  0.395  0.985
   1.94246    -24.439978  0.000  0.000  0.000  0.000  0.392  0.093  0.002  0.103  0.395  0.985
   1.92552    -24.440104  0.000  0.000  0.000  0.000  0.392  0.093  0.002  0.103  0.395  0.985
   1.90857    -24.440235  0.000  0.000  0.000  0.000  0.392  0.092  0.002  0.104  0.395  0.985
   1.89163    -24.440364  0.000  0.000  0.000  0.000  0.391  0.092  0.002  0.104  0.395  0.985
   1.87468    -24.440491  0.000  0.000  0.000  0.000  0.391  0.092  0.002  0.105  0.395  0.985
   1.85774    -24.440615  0.000  0.000  0.000  0.000  0.391  0.091  0.002  0.105  0.395  0.985
   1.84079    -24.440738  0.000  0.000  0.000  0.000  0.391  0.091  0.002  0.105  0.395  0.985
   1.82385    -24.440858  0.000  0.000  0.000  0.000  0.391  0.091  0.002  0.106  0.395  0.985
   1.80690    -24.440975  0.000  0.000  0.000  0.000  0.391  0.090  0.002  0.106  0.395  0.985
   1.78996    -24.441090  0.000  0.000  0.000  0.000  0.391  0.090  0.002  0.106  0.395  0.984
   1.77301    -24.441202  0.000  0.000  0.000  0.000  0.391  0.090  0.002  0.106  0.395  0.984
   1.77301    -24.441202  0.000  0.000  0.000  0.000  0.391  0.090  0.002  0.106  0.395  0.984
   1.74479    -24.441202  0.000  0.000  0.000  0.000  0.391  0.089  0.002  0.107  0.395  0.984
   1.71657    -24.441219  0.000  0.000  0.000  0.000  0.391  0.089  0.002  0.107  0.395  0.984
   1.68835    -24.441253  0.000  0.000  0.000  0.000  0.391  0.088  0.002  0.108  0.395  0.984
   1.66013    -24.441303  0.000  0.000  0.000  0.000  0.391  0.088  0.002  0.108  0.395  0.984
   1.63191    -24.441370  0.000  0.000  0.000  0.000  0.392  0.088  0.002  0.108  0.395  0.984
   1.60369    -24.441447  0.000  0.000  0.000  0.000  0.392  0.088  0.002  0.108  0.395  0.984
   1.57546    -24.441540  0.000  0.000  0.000  0.000  0.392  0.088  0.002  0.108  0.395  0.984
   1.54724    -24.441643  0.000  0.000  0.000  0.000  0.392  0.088  0.002  0.108  0.395  0.984
   1.51902    -24.441758  0.000  0.000  0.000  0.000  0.392  0.088  0.001  0.108  0.395  0.984
   1.49080    -24.441881  0.000  0.000  0.000  0.000  0.392  0.088  0.001  0.108  0.395  0.984
   1.46258    -24.442014  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.395  0.984
   1.43436    -24.442156  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.395  0.984
   1.40614    -24.442301  0.000  0.000  0.000  0.000  0.393  0.089  0.001  0.106  0.395  0.984
   1.37792    -24.442450  0.000  0.000  0.000  0.000  0.393  0.089  0.001  0.106  0.395  0.984
   1.34970    -24.442600  0.000  0.000  0.000  0.000  0.393  0.090  0.001  0.105  0.395  0.984
   1.32148    -24.442754  0.000  0.000  0.000  0.000  0.394  0.090  0.001  0.104  0.396  0.984
   1.29326    -24.442905  0.000  0.000  0.000  0.000  0.394  0.091  0.001  0.103  0.396  0.984
   1.26503    -24.443048  0.000  0.000  0.000  0.000  0.394  0.092  0.001  0.103  0.396  0.984
   1.23681    -24.443187  0.000  0.000  0.000  0.000  0.394  0.092  0.001  0.102  0.396  0.984
   1.20859    -24.443323  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.396  0.984
   1.18037    -24.443453  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.984
   1.15215    -24.443572  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.099  0.396  0.984
   1.12393    -24.443679  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.396  0.984
   1.09571    -24.443773  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.984
   1.06749    -24.443856  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.984
   1.03927    -24.443916  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   1.01105    -24.443964  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   0.98283    -24.443997  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   0.95460    -24.444016  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   0.95460    -24.444016  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   0.92169    -24.443992  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   0.88877    -24.443943  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   0.85585    -24.443871  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   0.82294    -24.443768  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   0.79002    -24.443643  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   0.75710    -24.443492  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.395  0.984
   0.72418    -24.443314  0.000  0.000  0.000  0.000  0.395  0.100  0.000  0.094  0.395  0.984
   0.69127    -24.443111  0.000  0.000  0.000  0.000  0.394  0.100  0.001  0.094  0.395  0.984
   0.65835    -24.442887  0.000  0.000  0.000  0.000  0.394  0.100  0.001  0.094  0.395  0.984
   0.62543    -24.442642  0.000  0.000  0.000  0.000  0.394  0.100  0.001  0.094  0.395  0.984
   0.59251    -24.442378  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.984
   0.55960    -24.442098  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.984
   0.52668    -24.441807  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.984
   0.49376    -24.441507  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.985
   0.46084    -24.441201  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.985
   0.42793    -24.440895  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.985
   0.39501    -24.440592  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.985
   0.36209    -24.440297  0.000  0.000  0.000  0.000  0.394  0.101  0.001  0.094  0.395  0.985
   0.32917    -24.440011  0.000  0.000  0.000  0.000  0.394  0.102  0.001  0.094  0.395  0.985
   0.29626    -24.439738  0.000  0.000  0.000  0.000  0.394  0.102  0.001  0.094  0.395  0.985
   0.26334    -24.439480  0.000  0.000  0.000  0.000  0.394  0.102  0.001  0.094  0.395  0.985
   0.23042    -24.439245  0.000  0.000  0.000  0.000  0.394  0.102  0.001  0.093  0.395  0.985
   0.19750    -24.439030  0.000  0.000  0.000  0.000  0.394  0.102  0.001  0.093  0.394  0.985
   0.16459    -24.438845  0.000  0.000  0.000  0.000  0.394  0.103  0.001  0.093  0.394  0.985
   0.13167    -24.438685  0.000  0.000  0.000  0.000  0.394  0.103  0.001  0.093  0.394  0.985
   0.09875    -24.438556  0.000  0.000  0.000  0.000  0.394  0.103  0.001  0.092  0.394  0.985
   0.06583    -24.438459  0.000  0.000  0.000  0.000  0.394  0.104  0.001  0.092  0.394  0.985
   0.03292    -24.438391  0.000  0.000  0.000  0.000  0.395  0.104  0.001  0.091  0.394  0.985
   0.00000    -24.438356  0.000  0.000  0.000  0.000  0.395  0.105  0.001  0.091  0.394  0.985
 
# Band-Index:    3
   0.00000    -24.413300  0.000  0.000  0.000  0.000  0.001  0.291  0.389  0.304  0.001  0.984
   0.03292    -24.413305  0.000  0.000  0.000  0.000  0.001  0.291  0.389  0.303  0.001  0.984
   0.06583    -24.413295  0.000  0.000  0.000  0.000  0.001  0.292  0.389  0.302  0.001  0.984
   0.09875    -24.413279  0.000  0.000  0.000  0.000  0.001  0.293  0.388  0.301  0.001  0.984
   0.13167    -24.413257  0.000  0.000  0.000  0.000  0.001  0.294  0.388  0.301  0.001  0.984
   0.16459    -24.413227  0.000  0.000  0.000  0.000  0.001  0.294  0.388  0.300  0.001  0.984
   0.19750    -24.413193  0.000  0.000  0.000  0.000  0.001  0.295  0.388  0.299  0.001  0.984
   0.23042    -24.413159  0.000  0.000  0.000  0.000  0.001  0.295  0.388  0.299  0.001  0.984
   0.26334    -24.413122  0.000  0.000  0.000  0.000  0.001  0.295  0.388  0.298  0.001  0.984
   0.29626    -24.413084  0.000  0.000  0.000  0.000  0.001  0.295  0.388  0.298  0.001  0.984
   0.32917    -24.413049  0.000  0.000  0.000  0.000  0.001  0.295  0.389  0.298  0.001  0.984
   0.36209    -24.413016  0.000  0.000  0.000  0.000  0.001  0.295  0.389  0.298  0.001  0.984
   0.39501    -24.412983  0.000  0.000  0.000  0.000  0.001  0.295  0.389  0.298  0.001  0.984
   0.42793    -24.412955  0.000  0.000  0.000  0.000  0.001  0.295  0.389  0.298  0.001  0.984
   0.46084    -24.412928  0.000  0.000  0.000  0.000  0.001  0.295  0.389  0.298  0.001  0.984
   0.49376    -24.412902  0.000  0.000  0.000  0.000  0.001  0.295  0.389  0.298  0.001  0.984
   0.52668    -24.412877  0.000  0.000  0.000  0.000  0.001  0.294  0.390  0.298  0.001  0.984
   0.55960    -24.412851  0.000  0.000  0.000  0.000  0.001  0.294  0.390  0.299  0.001  0.984
   0.59251    -24.412824  0.000  0.000  0.000  0.000  0.001  0.294  0.390  0.299  0.001  0.984
   0.62543    -24.412794  0.000  0.000  0.000  0.000  0.001  0.294  0.390  0.299  0.001  0.985
   0.65835    -24.412761  0.000  0.000  0.000  0.000  0.001  0.293  0.390  0.299  0.001  0.985
   0.69127    -24.412725  0.000  0.000  0.000  0.000  0.001  0.293  0.391  0.299  0.001  0.985
   0.72418    -24.412686  0.000  0.000  0.000  0.000  0.001  0.293  0.391  0.299  0.001  0.985
   0.75710    -24.412644  0.000  0.000  0.000  0.000  0.001  0.293  0.391  0.299  0.001  0.985
   0.79002    -24.412598  0.000  0.000  0.000  0.000  0.001  0.293  0.391  0.299  0.001  0.985
